[2025-05-14 11:32:56,113] DEBUG: Processing batch 26/98 for epoch 33
[2025-05-14 11:32:56,293] DEBUG: Processing batch 27/98 for epoch 33
[2025-05-14 11:32:56,470] DEBUG: Processing batch 28/98 for epoch 33
[2025-05-14 11:32:56,650] DEBUG: Processing batch 29/98 for epoch 33
[2025-05-14 11:32:56,825] DEBUG: Processing batch 30/98 for epoch 33
[2025-05-14 11:32:57,007] DEBUG: Processing batch 31/98 for epoch 33
[2025-05-14 11:32:57,182] INFO: Epoch 33 | Step 31/98 | Loss: 1.2518 | Acc: 55.70%
[2025-05-14 11:32:57,183] DEBUG: Processing batch 32/98 for epoch 33
[2025-05-14 11:32:57,363] DEBUG: Processing batch 33/98 for epoch 33
[2025-05-14 11:32:57,540] DEBUG: Processing batch 34/98 for epoch 33
[2025-05-14 11:32:57,720] DEBUG: Processing batch 35/98 for epoch 33
[2025-05-14 11:32:57,895] DEBUG: Processing batch 36/98 for epoch 33
[2025-05-14 11:32:58,078] DEBUG: Processing batch 37/98 for epoch 33
[2025-05-14 11:32:58,254] DEBUG: Processing batch 38/98 for epoch 33
[2025-05-14 11:32:58,433] DEBUG: Processing batch 39/98 for epoch 33
[2025-05-14 11:32:58,611] DEBUG: Processing batch 40/98 for epoch 33
[2025-05-14 11:32:58,792] DEBUG: Processing batch 41/98 for epoch 33
[2025-05-14 11:32:58,967] INFO: Epoch 33 | Step 41/98 | Loss: 1.2520 | Acc: 55.73%
[2025-05-14 11:32:58,968] DEBUG: Processing batch 42/98 for epoch 33
[2025-05-14 11:32:59,147] DEBUG: Processing batch 43/98 for epoch 33
[2025-05-14 11:32:59,324] DEBUG: Processing batch 44/98 for epoch 33
[2025-05-14 11:32:59,506] DEBUG: Processing batch 45/98 for epoch 33
[2025-05-14 11:32:59,690] DEBUG: Processing batch 46/98 for epoch 33
[2025-05-14 11:32:59,868] DEBUG: Processing batch 47/98 for epoch 33
[2025-05-14 11:33:00,065] DEBUG: Processing batch 48/98 for epoch 33
[2025-05-14 11:33:00,248] DEBUG: Processing batch 49/98 for epoch 33
[2025-05-14 11:33:00,427] DEBUG: Processing batch 50/98 for epoch 33
[2025-05-14 11:33:00,626] DEBUG: Processing batch 51/98 for epoch 33
[2025-05-14 11:33:00,813] INFO: Epoch 33 | Step 51/98 | Loss: 1.2538 | Acc: 55.64%
[2025-05-14 11:33:00,814] DEBUG: Processing batch 52/98 for epoch 33
[2025-05-14 11:33:01,000] DEBUG: Processing batch 53/98 for epoch 33
[2025-05-14 11:33:01,181] DEBUG: Processing batch 54/98 for epoch 33
[2025-05-14 11:33:01,366] DEBUG: Processing batch 55/98 for epoch 33
[2025-05-14 11:33:01,553] DEBUG: Processing batch 56/98 for epoch 33
[2025-05-14 11:33:01,729] DEBUG: Processing batch 57/98 for epoch 33
[2025-05-14 11:33:01,910] DEBUG: Processing batch 58/98 for epoch 33
[2025-05-14 11:33:02,100] DEBUG: Processing batch 59/98 for epoch 33
[2025-05-14 11:33:02,280] DEBUG: Processing batch 60/98 for epoch 33
[2025-05-14 11:33:02,457] DEBUG: Processing batch 61/98 for epoch 33
[2025-05-14 11:33:02,643] INFO: Epoch 33 | Step 61/98 | Loss: 1.2590 | Acc: 55.30%
[2025-05-14 11:33:02,644] DEBUG: Processing batch 62/98 for epoch 33
[2025-05-14 11:33:02,824] DEBUG: Processing batch 63/98 for epoch 33
[2025-05-14 11:33:03,009] DEBUG: Processing batch 64/98 for epoch 33
[2025-05-14 11:33:03,185] DEBUG: Processing batch 65/98 for epoch 33
[2025-05-14 11:33:03,373] DEBUG: Processing batch 66/98 for epoch 33
[2025-05-14 11:33:03,560] DEBUG: Processing batch 67/98 for epoch 33
[2025-05-14 11:33:03,739] DEBUG: Processing batch 68/98 for epoch 33
[2025-05-14 11:33:03,917] DEBUG: Processing batch 69/98 for epoch 33
[2025-05-14 11:33:04,099] DEBUG: Processing batch 70/98 for epoch 33
[2025-05-14 11:33:04,273] DEBUG: Processing batch 71/98 for epoch 33
[2025-05-14 11:33:04,452] INFO: Epoch 33 | Step 71/98 | Loss: 1.2588 | Acc: 55.25%
[2025-05-14 11:33:04,452] DEBUG: Processing batch 72/98 for epoch 33
[2025-05-14 11:33:04,638] DEBUG: Processing batch 73/98 for epoch 33
[2025-05-14 11:33:04,814] DEBUG: Processing batch 74/98 for epoch 33
[2025-05-14 11:33:04,991] DEBUG: Processing batch 75/98 for epoch 33
[2025-05-14 11:33:05,166] DEBUG: Processing batch 76/98 for epoch 33
[2025-05-14 11:33:05,343] DEBUG: Processing batch 77/98 for epoch 33
[2025-05-14 11:33:05,523] DEBUG: Processing batch 78/98 for epoch 33
[2025-05-14 11:33:05,698] DEBUG: Processing batch 79/98 for epoch 33
[2025-05-14 11:33:05,880] DEBUG: Processing batch 80/98 for epoch 33
[2025-05-14 11:33:06,063] DEBUG: Processing batch 81/98 for epoch 33
[2025-05-14 11:33:06,241] INFO: Epoch 33 | Step 81/98 | Loss: 1.2596 | Acc: 55.24%
[2025-05-14 11:33:06,242] DEBUG: Processing batch 82/98 for epoch 33
[2025-05-14 11:33:06,430] DEBUG: Processing batch 83/98 for epoch 33
[2025-05-14 11:33:06,610] DEBUG: Processing batch 84/98 for epoch 33
[2025-05-14 11:33:06,785] DEBUG: Processing batch 85/98 for epoch 33
[2025-05-14 11:33:06,966] DEBUG: Processing batch 86/98 for epoch 33
[2025-05-14 11:33:07,157] DEBUG: Processing batch 87/98 for epoch 33
[2025-05-14 11:33:07,336] DEBUG: Processing batch 88/98 for epoch 33
[2025-05-14 11:33:07,511] DEBUG: Processing batch 89/98 for epoch 33
[2025-05-14 11:33:07,693] DEBUG: Processing batch 90/98 for epoch 33
[2025-05-14 11:33:07,866] DEBUG: Processing batch 91/98 for epoch 33
[2025-05-14 11:33:08,040] INFO: Epoch 33 | Step 91/98 | Loss: 1.2595 | Acc: 55.29%
[2025-05-14 11:33:08,041] DEBUG: Processing batch 92/98 for epoch 33
[2025-05-14 11:33:08,219] DEBUG: Processing batch 93/98 for epoch 33
[2025-05-14 11:33:08,391] DEBUG: Processing batch 94/98 for epoch 33
[2025-05-14 11:33:08,566] DEBUG: Processing batch 95/98 for epoch 33
[2025-05-14 11:33:08,745] DEBUG: Processing batch 96/98 for epoch 33
[2025-05-14 11:33:08,920] DEBUG: Processing batch 97/98 for epoch 33
[2025-05-14 11:33:09,093] DEBUG: Processing batch 98/98 for epoch 33
[2025-05-14 11:33:09,241] INFO: Epoch 33 training completed
[2025-05-14 11:33:10,391] INFO: Test Loss: 0.9296 | Test Acc: 67.10%
[2025-05-14 11:33:10,733] DEBUG: Processing batch 1/98 for epoch 34
[2025-05-14 11:33:10,968] INFO: Epoch 34 | Step 1/98 | Loss: 1.2627 | Acc: 54.69%
[2025-05-14 11:33:10,969] DEBUG: Processing batch 2/98 for epoch 34
[2025-05-14 11:33:11,168] DEBUG: Processing batch 3/98 for epoch 34
[2025-05-14 11:33:11,354] DEBUG: Processing batch 4/98 for epoch 34
[2025-05-14 11:33:11,537] DEBUG: Processing batch 5/98 for epoch 34
[2025-05-14 11:33:11,714] DEBUG: Processing batch 6/98 for epoch 34
[2025-05-14 11:33:11,896] DEBUG: Processing batch 7/98 for epoch 34
[2025-05-14 11:33:12,083] DEBUG: Processing batch 8/98 for epoch 34
[2025-05-14 11:33:12,267] DEBUG: Processing batch 9/98 for epoch 34
[2025-05-14 11:33:12,457] DEBUG: Processing batch 10/98 for epoch 34
[2025-05-14 11:33:12,643] DEBUG: Processing batch 11/98 for epoch 34
[2025-05-14 11:33:12,825] INFO: Epoch 34 | Step 11/98 | Loss: 1.2605 | Acc: 55.22%
[2025-05-14 11:33:12,826] DEBUG: Processing batch 12/98 for epoch 34
[2025-05-14 11:33:13,012] DEBUG: Processing batch 13/98 for epoch 34
[2025-05-14 11:33:13,191] DEBUG: Processing batch 14/98 for epoch 34
[2025-05-14 11:33:13,372] DEBUG: Processing batch 15/98 for epoch 34
[2025-05-14 11:33:13,554] DEBUG: Processing batch 16/98 for epoch 34
[2025-05-14 11:33:13,743] DEBUG: Processing batch 17/98 for epoch 34
[2025-05-14 11:33:13,928] DEBUG: Processing batch 18/98 for epoch 34
[2025-05-14 11:33:14,102] DEBUG: Processing batch 19/98 for epoch 34
[2025-05-14 11:33:14,282] DEBUG: Processing batch 20/98 for epoch 34
[2025-05-14 11:33:14,472] DEBUG: Processing batch 21/98 for epoch 34
[2025-05-14 11:33:14,655] INFO: Epoch 34 | Step 21/98 | Loss: 1.2626 | Acc: 55.48%
[2025-05-14 11:33:14,656] DEBUG: Processing batch 22/98 for epoch 34
[2025-05-14 11:33:14,842] DEBUG: Processing batch 23/98 for epoch 34
[2025-05-14 11:33:15,027] DEBUG: Processing batch 24/98 for epoch 34
[2025-05-14 11:33:15,204] DEBUG: Processing batch 25/98 for epoch 34
[2025-05-14 11:33:15,385] DEBUG: Processing batch 26/98 for epoch 34
[2025-05-14 11:33:15,570] DEBUG: Processing batch 27/98 for epoch 34
[2025-05-14 11:33:15,746] DEBUG: Processing batch 28/98 for epoch 34
[2025-05-14 11:33:15,928] DEBUG: Processing batch 29/98 for epoch 34
[2025-05-14 11:33:16,104] DEBUG: Processing batch 30/98 for epoch 34
[2025-05-14 11:33:16,282] DEBUG: Processing batch 31/98 for epoch 34
[2025-05-14 11:33:16,469] INFO: Epoch 34 | Step 31/98 | Loss: 1.2586 | Acc: 55.84%
[2025-05-14 11:33:16,469] DEBUG: Processing batch 32/98 for epoch 34
[2025-05-14 11:33:16,646] DEBUG: Processing batch 33/98 for epoch 34
[2025-05-14 11:33:16,827] DEBUG: Processing batch 34/98 for epoch 34
[2025-05-14 11:33:17,013] DEBUG: Processing batch 35/98 for epoch 34
[2025-05-14 11:33:17,188] DEBUG: Processing batch 36/98 for epoch 34
[2025-05-14 11:33:17,369] DEBUG: Processing batch 37/98 for epoch 34
[2025-05-14 11:33:17,554] DEBUG: Processing batch 38/98 for epoch 34
[2025-05-14 11:33:17,731] DEBUG: Processing batch 39/98 for epoch 34
[2025-05-14 11:33:17,912] DEBUG: Processing batch 40/98 for epoch 34
[2025-05-14 11:33:18,099] DEBUG: Processing batch 41/98 for epoch 34
[2025-05-14 11:33:18,274] INFO: Epoch 34 | Step 41/98 | Loss: 1.2580 | Acc: 55.66%
[2025-05-14 11:33:18,275] DEBUG: Processing batch 42/98 for epoch 34
[2025-05-14 11:33:18,453] DEBUG: Processing batch 43/98 for epoch 34
[2025-05-14 11:33:18,630] DEBUG: Processing batch 44/98 for epoch 34
[2025-05-14 11:33:18,811] DEBUG: Processing batch 45/98 for epoch 34
[2025-05-14 11:33:18,996] DEBUG: Processing batch 46/98 for epoch 34
[2025-05-14 11:33:19,173] DEBUG: Processing batch 47/98 for epoch 34
[2025-05-14 11:33:19,361] DEBUG: Processing batch 48/98 for epoch 34
[2025-05-14 11:33:19,539] DEBUG: Processing batch 49/98 for epoch 34
[2025-05-14 11:33:19,716] DEBUG: Processing batch 50/98 for epoch 34
[2025-05-14 11:33:19,895] DEBUG: Processing batch 51/98 for epoch 34
[2025-05-14 11:33:20,073] INFO: Epoch 34 | Step 51/98 | Loss: 1.2575 | Acc: 55.87%
[2025-05-14 11:33:20,074] DEBUG: Processing batch 52/98 for epoch 34
[2025-05-14 11:33:20,254] DEBUG: Processing batch 53/98 for epoch 34
[2025-05-14 11:33:20,428] DEBUG: Processing batch 54/98 for epoch 34
[2025-05-14 11:33:20,608] DEBUG: Processing batch 55/98 for epoch 34
[2025-05-14 11:33:20,785] DEBUG: Processing batch 56/98 for epoch 34
[2025-05-14 11:33:20,968] DEBUG: Processing batch 57/98 for epoch 34
[2025-05-14 11:33:21,144] DEBUG: Processing batch 58/98 for epoch 34
[2025-05-14 11:33:21,323] DEBUG: Processing batch 59/98 for epoch 34
[2025-05-14 11:33:21,499] DEBUG: Processing batch 60/98 for epoch 34
[2025-05-14 11:33:21,679] DEBUG: Processing batch 61/98 for epoch 34
[2025-05-14 11:33:21,869] INFO: Epoch 34 | Step 61/98 | Loss: 1.2570 | Acc: 55.82%
[2025-05-14 11:33:21,870] DEBUG: Processing batch 62/98 for epoch 34
[2025-05-14 11:33:22,058] DEBUG: Processing batch 63/98 for epoch 34
[2025-05-14 11:33:22,242] DEBUG: Processing batch 64/98 for epoch 34
[2025-05-14 11:33:22,417] DEBUG: Processing batch 65/98 for epoch 34
[2025-05-14 11:33:22,597] DEBUG: Processing batch 66/98 for epoch 34
[2025-05-14 11:33:22,788] DEBUG: Processing batch 67/98 for epoch 34
[2025-05-14 11:33:22,972] DEBUG: Processing batch 68/98 for epoch 34
[2025-05-14 11:33:23,155] DEBUG: Processing batch 69/98 for epoch 34
[2025-05-14 11:33:23,331] DEBUG: Processing batch 70/98 for epoch 34
[2025-05-14 11:33:23,512] DEBUG: Processing batch 71/98 for epoch 34
[2025-05-14 11:33:23,697] INFO: Epoch 34 | Step 71/98 | Loss: 1.2593 | Acc: 55.67%
[2025-05-14 11:33:23,698] DEBUG: Processing batch 72/98 for epoch 34
[2025-05-14 11:33:23,875] DEBUG: Processing batch 73/98 for epoch 34
[2025-05-14 11:33:24,055] DEBUG: Processing batch 74/98 for epoch 34
[2025-05-14 11:33:24,230] DEBUG: Processing batch 75/98 for epoch 34
[2025-05-14 11:33:24,410] DEBUG: Processing batch 76/98 for epoch 34
[2025-05-14 11:33:24,585] DEBUG: Processing batch 77/98 for epoch 34
[2025-05-14 11:33:24,768] DEBUG: Processing batch 78/98 for epoch 34
[2025-05-14 11:33:24,946] DEBUG: Processing batch 79/98 for epoch 34
[2025-05-14 11:33:25,125] DEBUG: Processing batch 80/98 for epoch 34
[2025-05-14 11:33:25,311] DEBUG: Processing batch 81/98 for epoch 34
[2025-05-14 11:33:25,488] INFO: Epoch 34 | Step 81/98 | Loss: 1.2555 | Acc: 55.75%
[2025-05-14 11:33:25,489] DEBUG: Processing batch 82/98 for epoch 34
[2025-05-14 11:33:25,668] DEBUG: Processing batch 83/98 for epoch 34
[2025-05-14 11:33:25,845] DEBUG: Processing batch 84/98 for epoch 34
[2025-05-14 11:33:26,026] DEBUG: Processing batch 85/98 for epoch 34
[2025-05-14 11:33:26,204] DEBUG: Processing batch 86/98 for epoch 34
[2025-05-14 11:33:26,381] DEBUG: Processing batch 87/98 for epoch 34
[2025-05-14 11:33:26,555] DEBUG: Processing batch 88/98 for epoch 34
[2025-05-14 11:33:26,729] DEBUG: Processing batch 89/98 for epoch 34
[2025-05-14 11:33:26,910] DEBUG: Processing batch 90/98 for epoch 34
[2025-05-14 11:33:27,085] DEBUG: Processing batch 91/98 for epoch 34
[2025-05-14 11:33:27,264] INFO: Epoch 34 | Step 91/98 | Loss: 1.2530 | Acc: 55.95%
[2025-05-14 11:33:27,265] DEBUG: Processing batch 92/98 for epoch 34
[2025-05-14 11:33:27,437] DEBUG: Processing batch 93/98 for epoch 34
[2025-05-14 11:33:27,611] DEBUG: Processing batch 94/98 for epoch 34
[2025-05-14 11:33:27,783] DEBUG: Processing batch 95/98 for epoch 34
[2025-05-14 11:33:27,963] DEBUG: Processing batch 96/98 for epoch 34
[2025-05-14 11:33:28,137] DEBUG: Processing batch 97/98 for epoch 34
[2025-05-14 11:33:28,310] DEBUG: Processing batch 98/98 for epoch 34
[2025-05-14 11:33:28,463] INFO: Epoch 34 training completed
[2025-05-14 11:33:29,609] INFO: Test Loss: 0.9279 | Test Acc: 66.97%
[2025-05-14 11:33:29,934] DEBUG: Processing batch 1/98 for epoch 35
[2025-05-14 11:33:30,155] INFO: Epoch 35 | Step 1/98 | Loss: 1.2181 | Acc: 56.45%
[2025-05-14 11:33:30,156] DEBUG: Processing batch 2/98 for epoch 35
[2025-05-14 11:33:30,355] DEBUG: Processing batch 3/98 for epoch 35
[2025-05-14 11:33:30,540] DEBUG: Processing batch 4/98 for epoch 35
[2025-05-14 11:33:30,723] DEBUG: Processing batch 5/98 for epoch 35
[2025-05-14 11:33:30,903] DEBUG: Processing batch 6/98 for epoch 35
[2025-05-14 11:33:31,086] DEBUG: Processing batch 7/98 for epoch 35
[2025-05-14 11:33:31,268] DEBUG: Processing batch 8/98 for epoch 35
[2025-05-14 11:33:31,443] DEBUG: Processing batch 9/98 for epoch 35
[2025-05-14 11:33:31,622] DEBUG: Processing batch 10/98 for epoch 35
[2025-05-14 11:33:31,798] DEBUG: Processing batch 11/98 for epoch 35
[2025-05-14 11:33:31,980] INFO: Epoch 35 | Step 11/98 | Loss: 1.2276 | Acc: 55.81%
[2025-05-14 11:33:31,981] DEBUG: Processing batch 12/98 for epoch 35
[2025-05-14 11:33:32,157] DEBUG: Processing batch 13/98 for epoch 35
[2025-05-14 11:33:32,336] DEBUG: Processing batch 14/98 for epoch 35
[2025-05-14 11:33:32,513] DEBUG: Processing batch 15/98 for epoch 35
[2025-05-14 11:33:32,693] DEBUG: Processing batch 16/98 for epoch 35
[2025-05-14 11:33:32,878] DEBUG: Processing batch 17/98 for epoch 35
[2025-05-14 11:33:33,057] DEBUG: Processing batch 18/98 for epoch 35
[2025-05-14 11:33:33,236] DEBUG: Processing batch 19/98 for epoch 35
[2025-05-14 11:33:33,423] DEBUG: Processing batch 20/98 for epoch 35
[2025-05-14 11:33:33,599] DEBUG: Processing batch 21/98 for epoch 35
[2025-05-14 11:33:33,778] INFO: Epoch 35 | Step 21/98 | Loss: 1.2283 | Acc: 56.29%
[2025-05-14 11:33:33,778] DEBUG: Processing batch 22/98 for epoch 35
[2025-05-14 11:33:33,958] DEBUG: Processing batch 23/98 for epoch 35
[2025-05-14 11:33:34,137] DEBUG: Processing batch 24/98 for epoch 35
[2025-05-14 11:33:34,322] DEBUG: Processing batch 25/98 for epoch 35
[2025-05-14 11:33:34,507] DEBUG: Processing batch 26/98 for epoch 35
[2025-05-14 11:33:34,682] DEBUG: Processing batch 27/98 for epoch 35
[2025-05-14 11:33:34,856] DEBUG: Processing batch 28/98 for epoch 35
[2025-05-14 11:33:35,035] DEBUG: Processing batch 29/98 for epoch 35
[2025-05-14 11:33:35,211] DEBUG: Processing batch 30/98 for epoch 35
[2025-05-14 11:33:35,393] DEBUG: Processing batch 31/98 for epoch 35
[2025-05-14 11:33:35,569] INFO: Epoch 35 | Step 31/98 | Loss: 1.2332 | Acc: 56.21%
[2025-05-14 11:33:35,569] DEBUG: Processing batch 32/98 for epoch 35
[2025-05-14 11:33:35,749] DEBUG: Processing batch 33/98 for epoch 35
[2025-05-14 11:33:35,933] DEBUG: Processing batch 34/98 for epoch 35
[2025-05-14 11:33:36,113] DEBUG: Processing batch 35/98 for epoch 35
[2025-05-14 11:33:36,291] DEBUG: Processing batch 36/98 for epoch 35
[2025-05-14 11:33:36,479] DEBUG: Processing batch 37/98 for epoch 35
[2025-05-14 11:33:36,654] DEBUG: Processing batch 38/98 for epoch 35
[2025-05-14 11:33:36,834] DEBUG: Processing batch 39/98 for epoch 35
[2025-05-14 11:33:37,011] DEBUG: Processing batch 40/98 for epoch 35
[2025-05-14 11:33:37,192] DEBUG: Processing batch 41/98 for epoch 35
[2025-05-14 11:33:37,367] INFO: Epoch 35 | Step 41/98 | Loss: 1.2329 | Acc: 56.49%
[2025-05-14 11:33:37,368] DEBUG: Processing batch 42/98 for epoch 35
[2025-05-14 11:33:37,547] DEBUG: Processing batch 43/98 for epoch 35
[2025-05-14 11:33:37,732] DEBUG: Processing batch 44/98 for epoch 35
[2025-05-14 11:33:37,909] DEBUG: Processing batch 45/98 for epoch 35
[2025-05-14 11:33:38,091] DEBUG: Processing batch 46/98 for epoch 35
[2025-05-14 11:33:38,277] DEBUG: Processing batch 47/98 for epoch 35
[2025-05-14 11:33:38,453] DEBUG: Processing batch 48/98 for epoch 35
[2025-05-14 11:33:38,634] DEBUG: Processing batch 49/98 for epoch 35
[2025-05-14 11:33:38,813] DEBUG: Processing batch 50/98 for epoch 35
[2025-05-14 11:33:38,992] DEBUG: Processing batch 51/98 for epoch 35
[2025-05-14 11:33:39,166] INFO: Epoch 35 | Step 51/98 | Loss: 1.2318 | Acc: 56.42%
[2025-05-14 11:33:39,167] DEBUG: Processing batch 52/98 for epoch 35
[2025-05-14 11:33:39,345] DEBUG: Processing batch 53/98 for epoch 35
[2025-05-14 11:33:39,522] DEBUG: Processing batch 54/98 for epoch 35
[2025-05-14 11:33:39,701] DEBUG: Processing batch 55/98 for epoch 35
[2025-05-14 11:33:39,879] DEBUG: Processing batch 56/98 for epoch 35
[2025-05-14 11:33:40,059] DEBUG: Processing batch 57/98 for epoch 35
[2025-05-14 11:33:40,236] DEBUG: Processing batch 58/98 for epoch 35
[2025-05-14 11:33:40,419] DEBUG: Processing batch 59/98 for epoch 35
[2025-05-14 11:33:40,602] DEBUG: Processing batch 60/98 for epoch 35
[2025-05-14 11:33:40,777] DEBUG: Processing batch 61/98 for epoch 35
[2025-05-14 11:33:40,965] INFO: Epoch 35 | Step 61/98 | Loss: 1.2337 | Acc: 56.35%
[2025-05-14 11:33:40,966] DEBUG: Processing batch 62/98 for epoch 35
[2025-05-14 11:33:41,145] DEBUG: Processing batch 63/98 for epoch 35
[2025-05-14 11:33:41,321] DEBUG: Processing batch 64/98 for epoch 35
[2025-05-14 11:33:41,508] DEBUG: Processing batch 65/98 for epoch 35
[2025-05-14 11:33:41,687] DEBUG: Processing batch 66/98 for epoch 35
[2025-05-14 11:33:41,864] DEBUG: Processing batch 67/98 for epoch 35
[2025-05-14 11:33:42,045] DEBUG: Processing batch 68/98 for epoch 35
[2025-05-14 11:33:42,220] DEBUG: Processing batch 69/98 for epoch 35
[2025-05-14 11:33:42,402] DEBUG: Processing batch 70/98 for epoch 35
[2025-05-14 11:33:42,577] DEBUG: Processing batch 71/98 for epoch 35
[2025-05-14 11:33:42,757] INFO: Epoch 35 | Step 71/98 | Loss: 1.2339 | Acc: 56.12%
[2025-05-14 11:33:42,757] DEBUG: Processing batch 72/98 for epoch 35
[2025-05-14 11:33:42,943] DEBUG: Processing batch 73/98 for epoch 35
[2025-05-14 11:33:43,135] DEBUG: Processing batch 74/98 for epoch 35
[2025-05-14 11:33:43,316] DEBUG: Processing batch 75/98 for epoch 35
[2025-05-14 11:33:43,495] DEBUG: Processing batch 76/98 for epoch 35
[2025-05-14 11:33:43,681] DEBUG: Processing batch 77/98 for epoch 35
[2025-05-14 11:33:43,864] DEBUG: Processing batch 78/98 for epoch 35
[2025-05-14 11:33:44,052] DEBUG: Processing batch 79/98 for epoch 35
[2025-05-14 11:33:44,235] DEBUG: Processing batch 80/98 for epoch 35
[2025-05-14 11:33:44,422] DEBUG: Processing batch 81/98 for epoch 35
[2025-05-14 11:33:44,608] INFO: Epoch 35 | Step 81/98 | Loss: 1.2357 | Acc: 56.11%
[2025-05-14 11:33:44,609] DEBUG: Processing batch 82/98 for epoch 35
[2025-05-14 11:33:44,795] DEBUG: Processing batch 83/98 for epoch 35
[2025-05-14 11:33:44,979] DEBUG: Processing batch 84/98 for epoch 35
[2025-05-14 11:33:45,164] DEBUG: Processing batch 85/98 for epoch 35
[2025-05-14 11:33:45,349] DEBUG: Processing batch 86/98 for epoch 35
[2025-05-14 11:33:45,535] DEBUG: Processing batch 87/98 for epoch 35
[2025-05-14 11:33:45,707] DEBUG: Processing batch 88/98 for epoch 35
[2025-05-14 11:33:45,881] DEBUG: Processing batch 89/98 for epoch 35
[2025-05-14 11:33:46,062] DEBUG: Processing batch 90/98 for epoch 35
[2025-05-14 11:33:46,238] DEBUG: Processing batch 91/98 for epoch 35
[2025-05-14 11:33:46,422] INFO: Epoch 35 | Step 91/98 | Loss: 1.2311 | Acc: 56.27%
[2025-05-14 11:33:46,423] DEBUG: Processing batch 92/98 for epoch 35
[2025-05-14 11:33:46,602] DEBUG: Processing batch 93/98 for epoch 35
[2025-05-14 11:33:46,777] DEBUG: Processing batch 94/98 for epoch 35
[2025-05-14 11:33:46,951] DEBUG: Processing batch 95/98 for epoch 35
[2025-05-14 11:33:47,129] DEBUG: Processing batch 96/98 for epoch 35
